Category	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
Infancy.100UP_100DOWN	0.13801426870177427	0.19355938885859586	0.011115422828384671	1.4024592578673536	0.0805382148740232	1.8502699319652607e-06	1.5127776978764603e-08	5.429211701598148e-09	2.786367121088974
Childhood.100UP_100DOWN	0.11809364588329216	0.15552878812896054	0.010546583517998679	1.3169953977258373	0.08930695160704498	0.0005495977782119339	1.206543877574842e-08	5.996334014968259e-09	2.012135872623214
Adolescence.100UP_100DOWN	0.1384346567504742	0.14692796483035533	0.010200373444555528	1.0613524696723173	0.07368366913309508	0.40527488739482365	-1.9952140988180324e-09	4.747492537750781e-09	-0.4202669267940134
Adult.100UP_100DOWN	0.14143440897986448	0.14663479907631866	0.008830039757790634	1.0367689173657488	0.062432047628860496	0.557117734947515	-3.4995111098970986e-09	4.147519779782182e-09	-0.8437599567230718
